[2024-06-05T08:25:47.979+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/762_Saint-Denis%20-%20Porte%20de%20Paris [status:201 duration:0.114s]
[2024-06-05T08:25:48.099+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/923_Wagram [status:201 duration:0.114s]
[2024-06-05T08:25:48.222+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/877_Vaugirard [status:201 duration:0.116s]
[2024-06-05T08:25:48.343+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1008_Les%20Courtilles [status:201 duration:0.116s]
[2024-06-05T08:25:48.463+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/986_Porte%20d%27Orl%C3%A9ans [status:201 duration:0.116s]
[2024-06-05T08:25:48.584+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/314_Gare%20de%20l%27Est [status:201 duration:0.116s]
[2024-06-05T08:25:48.709+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/564_Montparnasse-Bienven%C3%BCe [status:201 duration:0.119s]
[2024-06-05T08:25:48.827+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1017_Funiculaire%20Montmartre%20Station%20Basse [status:201 duration:0.115s]
[2024-06-05T08:25:48.947+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/389_Kl%C3%A9ber [status:201 duration:0.115s]
[2024-06-05T08:25:49.073+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/533_M%C3%A9nilmontant [status:201 duration:0.119s]
[2024-06-05T08:25:49.201+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/555_Montgallet [status:201 duration:0.118s]
[2024-06-05T08:25:49.324+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/492_Mairie%20de%20Montreuil [status:201 duration:0.117s]
[2024-06-05T08:25:49.453+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/646_Pigalle [status:201 duration:0.121s]
[2024-06-05T08:25:49.580+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/684_Porte%20de%20Bagnolet [status:201 duration:0.117s]
