[2024-06-06T14:49:28.388+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-maillot [status:200 duration:0.165s]
[2024-06-06T14:49:28.553+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/franklin-roosevelt [status:200 duration:0.161s]
[2024-06-06T14:49:28.694+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/reuilly-diderot [status:200 duration:0.139s]
[2024-06-06T14:49:28.875+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/berault [status:200 duration:0.175s]
[2024-06-06T14:49:29.029+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/marne-la-vallee-chessy [status:200 duration:0.152s]
[2024-06-06T14:49:29.187+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/opera [status:200 duration:0.154s]
[2024-06-06T14:49:29.388+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/gare-de-lyon [status:200 duration:0.193s]
[2024-06-06T14:49:29.546+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-de-vincennes [status:200 duration:0.152s]
[2024-06-06T14:49:29.715+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/louvre-rivoli [status:200 duration:0.162s]
[2024-06-06T14:49:29.879+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/bir-hakeim [status:200 duration:0.156s]
[2024-06-06T14:49:30.036+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/charles-de-gaulle-etoile [status:200 duration:0.147s]
[2024-06-06T14:49:30.202+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/palais-royal-musee-du-louvre [status:200 duration:0.163s]
[2024-06-06T14:49:30.374+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/george-v [status:200 duration:0.168s]
[2024-06-06T14:49:30.531+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/republique [status:200 duration:0.152s]
[2024-06-06T14:49:30.680+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/chatelet [status:200 duration:0.142s]
[2024-06-06T14:49:30.922+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-lazare [status:200 duration:0.235s]
[2024-06-06T14:49:31.250+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/chateau-de-vincennes [status:200 duration:0.320s]
[2024-06-06T14:49:31.419+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/esplanade-de-la-defense [status:200 duration:0.156s]
[2024-06-06T14:49:31.682+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-michel-notre-dame [status:200 duration:0.256s]
[2024-06-06T14:49:31.898+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-paul [status:200 duration:0.202s]
[2024-06-06T14:49:32.058+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/bercy [status:200 duration:0.146s]
[2024-06-06T14:49:32.228+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/colonel-fabien [status:200 duration:0.165s]
[2024-06-06T14:49:32.376+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/courcelles [status:200 duration:0.141s]
[2024-06-06T14:49:32.559+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/rome [status:200 duration:0.180s]
[2024-06-06T14:49:32.773+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/jaures [status:200 duration:0.207s]
[2024-06-06T14:49:32.940+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pigalle [status:200 duration:0.159s]
[2024-06-06T14:49:33.157+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/alexandre-dumas [status:200 duration:0.212s]
[2024-06-06T14:49:33.321+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pere-lachaise [status:200 duration:0.150s]
[2024-06-06T14:49:33.541+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/place-de-clichy [status:200 duration:0.212s]
[2024-06-06T14:49:33.791+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/belleville [status:200 duration:0.244s]
[2024-06-06T14:49:33.962+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/philippe-auguste [status:200 duration:0.158s]
[2024-06-06T14:49:34.123+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/monceau [status:200 duration:0.160s]
[2024-06-06T14:49:34.354+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/blanche [status:200 duration:0.227s]
[2024-06-06T14:49:34.549+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/victor-hugo [status:200 duration:0.185s]
[2024-06-06T14:49:34.765+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/barbes-rochechouart [status:200 duration:0.209s]
[2024-06-06T14:49:34.956+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/couronnes [status:200 duration:0.180s]
[2024-06-06T14:49:35.109+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/avron [status:200 duration:0.148s]
[2024-06-06T14:49:35.255+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/stalingrad [status:200 duration:0.143s]
[2024-06-06T14:49:35.417+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/villiers [status:200 duration:0.158s]
[2024-06-06T14:49:35.567+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/menilmontant [status:200 duration:0.142s]
[2024-06-06T14:49:35.800+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-dauphine [status:200 duration:0.227s]
[2024-06-06T14:49:36.053+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/ternes [status:200 duration:0.242s]
[2024-06-06T14:49:36.209+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/la-chapelle [status:200 duration:0.152s]
[2024-06-06T14:49:36.466+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-de-champerret [status:200 duration:0.250s]
[2024-06-06T14:49:36.632+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/europe [status:200 duration:0.163s]
[2024-06-06T14:49:36.850+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/wagram [status:200 duration:0.214s]
[2024-06-06T14:49:37.000+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/gambetta [status:200 duration:0.146s]
[2024-06-06T14:49:37.147+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/anatole-france [status:200 duration:0.145s]
[2024-06-06T14:49:37.290+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/quatre-septembre [status:200 duration:0.141s]
[2024-06-06T14:49:37.438+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/temple [status:200 duration:0.146s]
[2024-06-06T14:49:37.665+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/malesherbes [status:200 duration:0.226s]
[2024-06-06T14:49:37.911+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pont-de-levallois-becon [status:200 duration:0.244s]
[2024-06-06T14:49:38.130+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/louise-michel [status:200 duration:0.211s]
[2024-06-06T14:49:38.280+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/arts-et-metiers [status:200 duration:0.146s]
[2024-06-06T14:49:38.431+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/havre-caumartin [status:200 duration:0.145s]
